Wall time,Step,Value
1697723710.3986912,2478080,0.20000000298023224
1697723711.469873,2480128,0.20000000298023224
1697723712.489781,2482176,0.20000000298023224
1697723713.5648158,2484224,0.20000000298023224
1697723715.663775,2488320,0.20000000298023224
1697723717.728101,2492416,0.20000000298023224
1697723718.77342,2494464,0.20000000298023224
1697723720.8474061,2498560,0.20000000298023224
1697723722.906386,2502656,0.20000000298023224
1697723725.011338,2506752,0.20000000298023224
1697723726.026044,2508800,0.20000000298023224
1697723726.989803,2510848,0.20000000298023224
1697723727.992745,2512896,0.20000000298023224
1697723729.069112,2514944,0.20000000298023224
1697723730.1076329,2516992,0.20000000298023224
1697723734.164774,2525184,0.20000000298023224
1697723739.952796,2535424,0.20000000298023224
1697723741.052243,2537472,0.20000000298023224
1697723743.250581,2541568,0.20000000298023224
1697723744.2695749,2543616,0.20000000298023224
1697723745.3340101,2545664,0.20000000298023224
1697723748.428788,2551808,0.20000000298023224
1697723749.5084329,2553856,0.20000000298023224
1697723750.5713768,2555904,0.20000000298023224
1697723752.6115258,2560000,0.20000000298023224
1697723754.640407,2564096,0.20000000298023224
1697723755.7094772,2566144,0.20000000298023224
1697723758.8632,2572288,0.20000000298023224
1697723760.9096372,2576384,0.20000000298023224
1697723762.9454248,2580480,0.20000000298023224
1697723764.0040781,2582528,0.20000000298023224
1697723765.981955,2586624,0.20000000298023224
1697723767.077871,2588672,0.20000000298023224
1697723770.123693,2594816,0.20000000298023224
1697723771.143042,2596864,0.20000000298023224
1697723772.1742232,2598912,0.20000000298023224
1697723774.178114,2603008,0.20000000298023224
1697723775.231211,2605056,0.20000000298023224
1697723776.2736309,2607104,0.20000000298023224
1697723779.4654799,2613248,0.20000000298023224
1697723780.4120069,2615296,0.20000000298023224
1697723781.494417,2617344,0.20000000298023224
1697723782.51118,2619392,0.20000000298023224
1697723783.5292,2621440,0.20000000298023224
1697723784.546891,2623488,0.20000000298023224
1697723786.55038,2627584,0.20000000298023224
1697723789.673357,2633728,0.20000000298023224
1697723790.735861,2635776,0.20000000298023224
1697723792.762183,2639872,0.20000000298023224
1697723796.8699892,2648064,0.20000000298023224
1697723797.857664,2650112,0.20000000298023224
1697723799.9200482,2654208,0.20000000298023224
1697723800.930917,2656256,0.20000000298023224
1697723803.918581,2662400,0.20000000298023224
1697723805.961514,2666496,0.20000000298023224
1697723808.027829,2670592,0.20000000298023224
1697723810.0521789,2674688,0.20000000298023224
1697723811.078155,2676736,0.20000000298023224
1697723812.0836859,2678784,0.20000000298023224
1697723813.094058,2680832,0.20000000298023224
1697723815.119133,2684928,0.20000000298023224
1697723818.157977,2691072,0.20000000298023224
1697723819.169837,2693120,0.20000000298023224
1697723821.172595,2697216,0.20000000298023224
1697723822.227242,2699264,0.20000000298023224
1697723823.237289,2701312,0.20000000298023224
1697723825.341129,2705408,0.20000000298023224
1697723829.5139468,2713600,0.20000000298023224
1697723831.521893,2717696,0.20000000298023224
1697723832.556185,2719744,0.20000000298023224
1697723834.610206,2723840,0.20000000298023224
1697723835.654419,2725888,0.20000000298023224
1697723836.708787,2727936,0.20000000298023224
1697723837.78396,2729984,0.20000000298023224
1697723838.826833,2732032,0.20000000298023224
1697723839.86214,2734080,0.20000000298023224
1697723844.001937,2742272,0.20000000298023224
1697723845.0385962,2744320,0.20000000298023224
1697723846.0979142,2746368,0.20000000298023224
1697723847.144042,2748416,0.20000000298023224
1697723848.181373,2750464,0.20000000298023224
1697723850.237598,2754560,0.20000000298023224
1697723852.2896059,2758656,0.20000000298023224
1697723853.3054569,2760704,0.20000000298023224
1697723854.3591979,2762752,0.20000000298023224
1697723855.390234,2764800,0.20000000298023224
1697723856.395422,2766848,0.20000000298023224
1697723857.4629178,2768896,0.20000000298023224
1697723860.5508711,2775040,0.20000000298023224
1697723863.62868,2781184,0.20000000298023224
1697723865.7211132,2785280,0.20000000298023224
1697723867.8960798,2789376,0.20000000298023224
1697723868.9279108,2791424,0.20000000298023224
1697723869.959842,2793472,0.20000000298023224
1697723871.015242,2795520,0.20000000298023224
1697723872.057591,2797568,0.20000000298023224
1697723876.1915038,2805760,0.20000000298023224
1697723881.296521,2816000,0.20000000298023224
1697723883.229964,2820096,0.20000000298023224
1697723884.257084,2822144,0.20000000298023224
1697723885.257152,2824192,0.20000000298023224
1697723887.371809,2828288,0.20000000298023224
1697723888.421246,2830336,0.20000000298023224
1697723889.4733078,2832384,0.20000000298023224
1697723892.6427038,2838528,0.20000000298023224
1697723895.741686,2844672,0.20000000298023224
1697723896.763017,2846720,0.20000000298023224
1697723897.780752,2848768,0.20000000298023224
1697723899.8972402,2852864,0.20000000298023224
1697723900.945995,2854912,0.20000000298023224
1697723901.951604,2856960,0.20000000298023224
1697723903.971458,2861056,0.20000000298023224
1697723905.007313,2863104,0.20000000298023224
1697723907.010277,2867200,0.20000000298023224
1697723908.0422459,2869248,0.20000000298023224
1697723909.041069,2871296,0.20000000298023224
1697723910.087035,2873344,0.20000000298023224
1697723911.1154828,2875392,0.20000000298023224
1697723912.1152298,2877440,0.20000000298023224
1697723914.132205,2881536,0.20000000298023224
1697723915.214887,2883584,0.20000000298023224
1697723918.36204,2889728,0.20000000298023224
1697723923.548574,2899968,0.20000000298023224
1697723927.711722,2908160,0.20000000298023224
1697723936.031569,2924544,0.20000000298023224
1697723937.06532,2926592,0.20000000298023224
1697723938.075207,2928640,0.20000000298023224
1697723939.1294389,2930688,0.20000000298023224
1697723940.182126,2932736,0.20000000298023224
1697723943.3360379,2938880,0.20000000298023224
1697723944.3611908,2940928,0.20000000298023224
1697723946.345002,2945024,0.20000000298023224
1697723947.3539891,2947072,0.20000000298023224
1697723949.454483,2951168,0.20000000298023224
1697723950.485434,2953216,0.20000000298023224
1697723951.5384488,2955264,0.20000000298023224
1697723952.5897331,2957312,0.20000000298023224
1697723954.679768,2961408,0.20000000298023224
1697723956.759397,2965504,0.20000000298023224
1697723957.798604,2967552,0.20000000298023224
1697723958.7828999,2969600,0.20000000298023224
1697723960.816946,2973696,0.20000000298023224
1697723961.906015,2975744,0.20000000298023224
1697723962.912974,2977792,0.20000000298023224
1697723965.038656,2981888,0.20000000298023224
1697723967.102665,2985984,0.20000000298023224
1697723973.2554939,2998272,0.20000000298023224
1697723975.340671,3002368,0.20000000298023224
1697723979.525888,3010560,0.20000000298023224
1697723981.580457,3014656,0.20000000298023224
1697723982.5594509,3016704,0.20000000298023224
1697723986.7603881,3024896,0.20000000298023224
1697723991.8733928,3035136,0.20000000298023224
1697723992.9462242,3037184,0.20000000298023224
1697723996.9846241,3045376,0.20000000298023224
1697724000.1183622,3051520,0.20000000298023224
1697724001.1241379,3053568,0.20000000298023224
1697724004.259701,3059712,0.20000000298023224
1697724005.31412,3061760,0.20000000298023224
1697724007.395382,3065856,0.20000000298023224
1697724008.453484,3067904,0.20000000298023224
1697724009.475988,3069952,0.20000000298023224
1697724010.500761,3072000,0.20000000298023224
1697724012.616592,3076096,0.20000000298023224
1697724013.6246579,3078144,0.20000000298023224
1697724016.900146,3084288,0.20000000298023224
1697724017.971391,3086336,0.20000000298023224
1697724019.011437,3088384,0.20000000298023224
1697724020.032266,3090432,0.20000000298023224
1697724021.058013,3092480,0.20000000298023224
1697724025.173652,3100672,0.20000000298023224
1697724028.311198,3106816,0.20000000298023224
1697724029.365854,3108864,0.20000000298023224
1697724030.39144,3110912,0.20000000298023224
1697724031.4503071,3112960,0.20000000298023224
1697724033.522767,3117056,0.20000000298023224
1697724034.5719712,3119104,0.20000000298023224
1697724035.6166432,3121152,0.20000000298023224
1697724036.668072,3123200,0.20000000298023224
1697724037.7328289,3125248,0.20000000298023224
1697724038.737065,3127296,0.20000000298023224
1697724039.748985,3129344,0.20000000298023224
1697724040.802986,3131392,0.20000000298023224
1697724041.840509,3133440,0.20000000298023224
1697724044.8950348,3139584,0.20000000298023224
1697724047.037586,3143680,0.20000000298023224
1697724052.278481,3153920,0.20000000298023224
1697724053.247332,3155968,0.20000000298023224
1697724054.2790022,3158016,0.20000000298023224
1697724056.410963,3162112,0.20000000298023224
1697724060.503005,3170304,0.20000000298023224
1697724063.653934,3176448,0.20000000298023224
1697724065.7533739,3180544,0.20000000298023224
1697724069.9070961,3188736,0.20000000298023224
1697724070.950293,3190784,0.20000000298023224
1697724072.02335,3192832,0.20000000298023224
1697724073.077457,3194880,0.20000000298023224
1697724076.2027252,3201024,0.20000000298023224
1697724078.278408,3205120,0.20000000298023224
1697724079.2636642,3207168,0.20000000298023224
1697724080.2835321,3209216,0.20000000298023224
1697724081.3102028,3211264,0.20000000298023224
1697724083.3278852,3215360,0.20000000298023224
1697724085.457526,3219456,0.20000000298023224
1697724086.495126,3221504,0.20000000298023224
1697724089.691627,3227648,0.20000000298023224
1697724090.716171,3229696,0.20000000298023224
1697724092.721287,3233792,0.20000000298023224
1697724093.715879,3235840,0.20000000298023224
1697724094.772844,3237888,0.20000000298023224
1697724099.888232,3248128,0.20000000298023224
1697724100.882642,3250176,0.20000000298023224
1697724101.875713,3252224,0.20000000298023224
1697724110.090529,3268608,0.20000000298023224
1697724111.114689,3270656,0.20000000298023224
1697724112.0767622,3272704,0.20000000298023224
1697724114.159182,3276800,0.20000000298023224
1697724115.214004,3278848,0.20000000298023224
1697724116.255094,3280896,0.20000000298023224
1697724117.2222168,3282944,0.20000000298023224
1697724118.209928,3284992,0.20000000298023224
1697724119.2043111,3287040,0.20000000298023224
1697724120.261066,3289088,0.20000000298023224
1697724122.3614368,3293184,0.20000000298023224
1697724124.432451,3297280,0.20000000298023224
1697724125.458509,3299328,0.20000000298023224
1697724126.514039,3301376,0.20000000298023224
1697724128.629152,3305472,0.20000000298023224
1697724129.6881762,3307520,0.20000000298023224
1697724131.77443,3311616,0.20000000298023224
1697724133.791063,3315712,0.20000000298023224
1697724134.826496,3317760,0.20000000298023224
1697724136.856353,3321856,0.20000000298023224
1697724137.930687,3323904,0.20000000298023224
1697724142.021837,3332096,0.20000000298023224
1697724143.099943,3334144,0.20000000298023224
1697724144.068508,3336192,0.20000000298023224
1697724145.1137621,3338240,0.20000000298023224
1697724146.1342819,3340288,0.20000000298023224
1697724147.194239,3342336,0.20000000298023224
1697724148.2234209,3344384,0.20000000298023224
1697724150.2725608,3348480,0.20000000298023224
1697724151.294475,3350528,0.20000000298023224
1697724152.30964,3352576,0.20000000298023224
1697724153.290851,3354624,0.20000000298023224
1697724157.403546,3362816,0.20000000298023224
1697724159.400938,3366912,0.20000000298023224
1697724160.436597,3368960,0.20000000298023224
1697724161.4994051,3371008,0.20000000298023224
1697724163.6526551,3375104,0.20000000298023224
1697724165.76371,3379200,0.20000000298023224
1697724167.809195,3383296,0.20000000298023224
1697724169.9235609,3387392,0.20000000298023224
1697724170.959945,3389440,0.20000000298023224
1697724171.992935,3391488,0.20000000298023224
1697724174.1922328,3395584,0.20000000298023224
1697724175.3246841,3397632,0.20000000298023224
1697724176.3685818,3399680,0.20000000298023224
1697724177.39437,3401728,0.20000000298023224
1697724178.400685,3403776,0.20000000298023224
1697724179.431747,3405824,0.20000000298023224
1697724180.484075,3407872,0.20000000298023224
1697724181.492987,3409920,0.20000000298023224
1697724182.598615,3411968,0.20000000298023224
1697724186.903381,3420160,0.20000000298023224
1697724188.0233228,3422208,0.20000000298023224
1697724190.097017,3426304,0.20000000298023224
1697724191.167132,3428352,0.20000000298023224
1697724194.298406,3434496,0.20000000298023224
1697724195.3430212,3436544,0.20000000298023224
1697724196.421449,3438592,0.20000000298023224
1697724197.41678,3440640,0.20000000298023224
1697724198.4477901,3442688,0.20000000298023224
1697724200.515299,3446784,0.20000000298023224
1697724204.740364,3454976,0.20000000298023224
1697724206.808838,3459072,0.20000000298023224
1697724207.822146,3461120,0.20000000298023224
1697724208.8731892,3463168,0.20000000298023224
1697724211.912993,3469312,0.20000000298023224
1697724212.991863,3471360,0.20000000298023224
1697724215.0663989,3475456,0.20000000298023224
1697724216.075468,3477504,0.20000000298023224
1697724217.111965,3479552,0.20000000298023224
1697724219.1447449,3483648,0.20000000298023224
1697724220.183383,3485696,0.20000000298023224
1697724221.2530859,3487744,0.20000000298023224
1697724222.2814488,3489792,0.20000000298023224
1697724224.372009,3493888,0.20000000298023224
1697724226.468653,3497984,0.20000000298023224
1697724228.492756,3502080,0.20000000298023224
1697724229.5231411,3504128,0.20000000298023224
1697724231.545408,3508224,0.20000000298023224
1697724232.555905,3510272,0.20000000298023224
1697724233.668291,3512320,0.20000000298023224
1697724234.69232,3514368,0.20000000298023224
1697724236.768049,3518464,0.20000000298023224
1697724239.998595,3524608,0.20000000298023224
1697724241.063617,3526656,0.20000000298023224
1697724242.1394491,3528704,0.20000000298023224
1697724243.1846452,3530752,0.20000000298023224
1697724244.2487838,3532800,0.20000000298023224
1697724246.406065,3536896,0.20000000298023224
1697724247.445415,3538944,0.20000000298023224
1697724248.4751282,3540992,0.20000000298023224
1697724249.531405,3543040,0.20000000298023224
1697724250.66243,3545088,0.20000000298023224
1697724251.6616058,3547136,0.20000000298023224
1697724252.695578,3549184,0.20000000298023224
1697724253.7380438,3551232,0.20000000298023224
1697724255.7698271,3555328,0.20000000298023224
1697724256.7823732,3557376,0.20000000298023224
1697724257.77717,3559424,0.20000000298023224
1697724261.90307,3567616,0.20000000298023224
1697724264.980385,3573760,0.20000000298023224
1697724266.083034,3575808,0.20000000298023224
1697724267.166304,3577856,0.20000000298023224
1697724270.4919722,3584000,0.20000000298023224
1697724271.7082539,3586048,0.20000000298023224
1697724272.785324,3588096,0.20000000298023224
1697724273.930718,3590144,0.20000000298023224
1697724275.1055639,3592192,0.20000000298023224
1697724277.179818,3596288,0.20000000298023224
1697724278.29331,3598336,0.20000000298023224
1697724279.3164191,3600384,0.20000000298023224
1697724282.6904051,3606528,0.20000000298023224
1697724283.776854,3608576,0.20000000298023224
1697724285.9090261,3612672,0.20000000298023224
1697724288.1084769,3616768,0.20000000298023224
1697724289.2224581,3618816,0.20000000298023224
1697724292.550122,3624960,0.20000000298023224
1697724294.7650611,3629056,0.20000000298023224
1697724295.816649,3631104,0.20000000298023224
1697724296.917871,3633152,0.20000000298023224
